167 48 53
167 49 94
167 50 9
167 51 93
167 52 38
167 53 39
167 54 18
167 55 45
167 56 25
167 57 68
167 58 30
167 59 28
167 60 60
168 1 97
168 2 33
168 3 43
168 4 28
168 5 75
168 6 57
168 7 36
168 8 66
168 9 65
168 10 59
168 11 74
168 12 38
168 13 21
168 14 2
168 15 25
168 16 15
168 17 35
168 18 94
168 19 31
168 20 58
168 21 62
168 22 98
168 23 88
168 24 3
168 25 36
168 26 93
168 27 73
168 28 57
168 29 24
168 30 70
168 31 54
168 32 3
168 33 8
168 34 2
168 35 13
168 36 44
168 37 68
168 38 84
168 39 38
168 40 30
168 41 19
168 42 77
168 43 85
168 44 75
168 45 19
168 46 76
168 47 98
168 48 33
168 49 49
168 50 83
168 51 45
168 52 91
168 53 47
168 54 73
168 55 10
168 56 23
168 57 23
168 58 69
168 59 53
168 60 82
169 1 9
169 2 77
169 3 25
169 4 35
169 5 5
169 6 30
169 7 80
169 8 86
169 9 39
169 10 50
169 11 60
169 12 12
169 13 43
169 14 45
169 15 13
169 16 25
169 17 6
169 18 65
169 19 77
169 20 31
169 21 77
169 22 8
169 23 61
169 24 58
169 25 14
169 26 47
169 27 71
169 28 52
169 29 97
169 30 19
169 31 84
169 32 82
169 33 72
169 34 88
169 35 71
169 36 3
169 37 65
169 38 81
169 39 11
169 40 51
169 41 12
169 42 56
169 43 42
169 44 93
169 45 80
169 46 59
169 47 69
169 48 33
169 49 64
169 50 67
169 51 91
169 52 61
169 53 14
169 54 29
169 55 30
169 56 95
169 57 92
169 58 56
169 59 86
169 60 48
170 1 96
170 2 10
170 3 42
170 4 23
170 5 78
170 6 15
170 7 78
170 8 13
170 9 53
170 10 66
170 11 89
170 12 69
170 13 73
170 14 23
170 15 24
170 16 62
170 17 11
170 18 8
170 19 44
170 20 34
170 21 91
170 22 52
170 23 27
170 24 32
170 25 45
170 26 57
170 27 27
170 28 75
170 29 76
170 30 55
170 31 72
170 32 80
170 33 92
170 34 4
170 35 78
170 36 53
170 37 8
170 38 34
170 39 79
170 40 27
170 41 23
170 42 40
170 43 34
170 44 4
170 45 73
170 46 90
170 47 46
170 48 16
170 49 55
170 50 77
170 51 3
170 52 42
170 53 97
170 54 59
170 55 19
170 56 11
170 57 41
170 58 44
170 59 56
170 60 2
171 1 24
171 2 22
171 3 46
171 4 22
171 5 2
171 6 60
171 7 22
171 8 3
171 9 50
171 10 96
171 11 61
171 12 67
171 13 16
171 14 5
171 15 83
171 16 48
171 17 26
171 18 20
171 19 54
171 20 58
171 21 70
171 22 50
171 23 85
171 24 53
171 25 7
171 26 98
171 27 54
171 28 23
171 29 66
171 30 87
171 31 47
171 32 12
171 33 56
171 34 51
171 35 27
171 36 58
171 37 76
171 38 33
171 39 78
171 40 86
171 41 13
171 42 24
171 43 63
171 44 13
171 45 64
171 46 6
171 47 9
171 48 31
171 49 12
171 50 93
171 51 90
171 52 2
171 53 56
171 54 1
171 55 14
171 56 48
171 57 57
171 58 51
171 59 73
171 60 51
172 1 71
172 2 33
172 3 57
172 4 75
172 5 59
172 6 60
172 7 34
172 8 78
172 9 10
172 10 69
172 11 29
172 12 1
172 13 18
172 14 5
172 15 75
172 16 99
172 17 88
172 18 33
172 19 2
172 20 16
172 21 72
172 22 13
172 23 4
172 24 64
172 25 47
172 26 1
172 27 80
172 28 91
172 29 3
172 30 66
172 31 66
172 32 35
172 33 96
172 34 69
172 35 67
172 36 93
172 37 82
172 38 85
172 39 92
172 40 82
172 41 32
172 42 15
172 43 33
172 44 25
172 45 98
172 46 99
172 47 38
172 48 22
172 49 99
172 50 26
172 51 85
172 52 93
172 53 16
172 54 99
172 55 40
172 56 76
172 57 21
172 58 17
172 59 58
172 60 27
173 1 9
173 2 66
173 3 74
173 4 74
173 5 71
173 6 30
173 7 89
173 8 4
173 9 41
173 10 84
173 11 23
173 12 76
173 13 14
173 14 9
173 15 25
173 16 20
173 17 4
173 18 42
173 19 44
173 20 33
173 21 95
173 22 65
173 23 8
173 24 92
173 25 12
173 26 96
173 27 50
173 28 71
173 29 92
173 30 13
173 31 94
173 32 84
173 33 57
173 34 41
173 35 92
173 36 25
173 37 14
173 38 94
173 39 59
173 40 72
173 41 12
173 42 36
173 43 53
173 44 75
173 45 65
173 46 86
173 47 16
173 48 33
173 49 95
173 50 31
173 51 39
173 52 41
173 53 64
173 54 77
173 55 43
173 56 71
173 57 95
173 58 66
173 59 85
173 60 94
174 1 14
174 2 44
174 3 15
174 4 75
174 5 41
174 6 53
174 7 66
174 8 99
174 9 32
174 10 89
174 11 38
174 12 1
174 13 37
174 14 36
174 15 10
174 16 99
174 17 35
174 18 76
174 19 93
174 20 90
174 21 53
174 22 39
174 23 18
174 24 17
174 25 83
174 26 37
174 27 91
174 28 24
174 29 67
174 30 91
174 31 97
174 32 94
174 33 80
174 34 64
174 35 21
174 36 93
174 37 71
174 38 34
174 39 91
174 40 72
174 41 22
174 42 83
174 43 16
174 44 23
174 45 24
174 46 4
174 47 21
174 48 81
174 49 9
174 50 5
174 51 24
174 52 4
174 53 65
174 54 9
174 55 30
174 56 83
174 57 19
174 58 61
174 59 80
174 60 73
175 1 89
175 2 76
175 3 42
175 4 32
175 5 23
175 6 22
175 7 88
175 8 16
175 9 70
175 10 85
175 11 17
175 12 70
175 13 69
175 14 93
175 15 9
175 16 6
175 17 41
175 18 76
175 19 16
175 20 57
175 21 16
175 22 92
175 23 48
175 24 66
175 25 37
175 26 51
175 27 72
175 28 26
175 29 26
175 30 13
175 31 65
175 32 78
175 33 88
175 34 44
175 35 74
175 36 73
175 37 13
175 38 60
175 39 75
175 40 4
175 41 73
175 42 80
175 43 43
175 44 82
175 45 49
175 46 79
175 47 58
175 48 47
175 49 24
175 50 16
175 51 27
175 52 73
175 53 20
175 54 56
175 55 82
175 56 54
175 57 88
175 58 51
175 59 96
175 60 84
176 1 47
176 2 1
176 3 26
176 4 31
176 5 57
176 6 39
176 7 51
176 8 93
176 9 60
176 10 18
176 11 10
176 12 97
176 13 34
176 14 62
176 15 20
176 16 54
176 17 25
176 18 49
176 19 34
176 20 80
176 21 69
176 22 97
176 23 87
176 24 82
176 25 26
176 26 7
176 27 22
176 28 27
176 29 52
176 30 59
176 31 7
176 32 60
176 33 19
176 34 79
176 35 69
176 36 52
176 37 50
176 38 25
176 39 32
176 40 73
176 41 16
176 42 28
176 43 1
176 44 24
176 45 16
176 46 44
176 47 52
176 48 87
176 49 49
176 50 52
176 51 32
176 52 71
176 53 42
176 54 24
176 55 32
176 56 47
176 57 79
176 58 50
176 59 38
176 60 26
177 1 75
177 2 99
177 3 53
177 4 8
177 5 60
177 6 48
177 7 30
177 8 1
177 9 86
177 10 86
177 11 77
177 12 5
177 13 65
177 14 21
177 15 32
177 16 92
177 17 98
177 18 8
177 19 94
177 20 44
177 21 64
177 22 87
177 23 73
177 24 16
177 25 67
177 26 13
177 27 96
177 28 35
177 29 61
177 30 89
177 31 78
177 32 76
177 33 19
177 34 66
177 35 45
177 36 44
177 37 85
177 38 50
177 39 67
177 40 65
177 41 50
177 42 29
177 43 49
177 44 84
177 45 39
177 46 21
177 47 64
177 48 92
177 49 75
177 50 9
177 51 52
177 52 43
177 53 2
177 54 95
177 55 7
177 56 45
177 57 35
177 58 5
177 59 20
177 60 24
178 1 94
178 2 21
178 3 65
178 4 85
178 5 58
178 6 23
178 7 37
178 8 40
178 9 93
178 10 77
178 11 69
178 12 67
178 13 88
178 14 76
178 15 12
178 16 20
178 17 1
178 18 48
178 19 35
178 20 98
178 21 53
178 22 70
178 23 83
178 24 59
178 25 80
178 26 65
178 27 8
178 28 24
178 29 99
178 30 61
178 31 41
178 32 98
178 33 41
178 34 38
178 35 2
178 36 43
178 37 83
178 38 4
178 39 38
178 40 26
178 41 73
178 42 63
178 43 48
178 44 61
178 45 14
178 46 76
178 47 30
178 48 22
178 49 58
178 50 18
178 51 58
178 52 67
178 53 54
178 54 86
178 55 98
178 56 29
178 57 11
178 58 29
178 59 78
178 60 46
179 1 81
179 2 61
179 3 1
179 4 51
179 5 98
179 6 28
179 7 62
179 8 24
179 9 97
179 10 13
179 11 9
179 12 91
179 13 6
179 14 89
179 15 45
179 16 36
179 17 1
179 18 93
179 19 69
179 20 15
179 21 54
179 22 40
179 23 24
179 24 39
179 25 13
179 26 23
179 27 57
179 28 43
179 29 89
179 30 64
179 31 46
179 32 43
179 33 61
179 34 7
179 35 41
179 36 81
179 37 8
179 38 75
179 39 3
179 40 82
179 41 17
179 42 26
179 43 61
179 44 82
179 45 56
179 46 80
179 47 26
179 48 11
179 49 89
179 50 14
179 51 1
179 52 26
179 53 74
179 54 22
179 55 99
179 56 35
179 57 79
179 58 15
179 59 71
179 60 51
180 1 4
180 2 94
180 3 66
180 4 75
180 5 87
180 6 20
180 7 8
180 8 98
180 9 47
180 10 57
180 11 52
180 12 58
180 13 74
180 14 87
180 15 58
180 16 2
180 17 82
180 18 9
180 19 84
180 20 39
180 21 83
180 22 44
180 23 91
180 24 93
180 25 40
180 26 63
180 27 28
180 28 61
180 29 18
180 30 65
180 31 7
180 32 62
180 33 31
180 34 90
180 35 21
180 36 38
180 37 70
180 38 40
180 39 45
180 40 19
180 41 33
180 42 47
180 43 18
180 44 72
180 45 15
180 46 13
180 47 14
180 48 11
180 49 30
180 50 90
180 51 39
180 52 9
180 53 51
180 54 12
180 55 15
180 56 62
180 57 14
180 58 61
180 59 30
180 60 6
181 1 5
181 2 52
181 3 78
181 4 41
181 5 36
181 6 63
181 7 17
181 8 58
181 9 84
181 10 31
181 11 1
181 12 64
181 13 22
181 14 17
181 15 82
181 16 31
181 17 98
181 18 88
181 19 95
181 20 30
181 21 34
181 22 86
181 23 38
181 24 36
181 25 24
181 26 62
181 27 43
181 28 83
181 29 95
181 30 8
181 31 2
181 32 39
181 33 31
181 34 21
181 35 52
181 36 11
181 37 73
181 38 75
181 39 89
181 40 96
181 41 68
181 42 74
181 43 24
181 44 67
181 45 10
181 46 28
181 47 8
181 48 19
181 49 98
181 50 69
181 51 21
181 52 37
181 53 18
181 54 5
181 55 53
181 56 73
181 57 98
181 58 64
181 59 51
181 60 20
182 1 26
182 2 89
182 3 17
182 4 16
182 5 5
182 6 87
182 7 49
182 8 54
182 9 85
182 10 29
182 11 99
182 12 46
182 13 26
182 14 73
182 15 64
182 16 68
182 17 31
182 18 42
182 19 29
182 20 8
182 21 4
182 22 83
182 23 59
182 24 66
182 25 94
182 26 97
182 27 82
182 28 7
182 29 34
182 30 6
182 31 16
182 32 38
182 33 83
182 34 89
182 35 24
182 36 70
182 37 44
182 38 39
182 39 38
182 40 8
182 41 6
182 42 76
182 43 34
182 44 33
182 45 24
182 46 50
182 47 73
182 48 14
182 49 58
182 50 13
182 51 58
182 52 49
182 53 15
182 54 27
182 55 32
182 56 10
182 57 67
182 58 63
182 59 54
182 60 52
183 1 55
183 2 94
183 3 13
183 4 14
183 5 87
183 6 85
183 7 51
183 8 24
183 9 83
183 10 31
183 11 41
183 12 70
183 13 56
183 14 11
183 15 9
183 16 15
183 17 93
183 18 48
183 19 7
183 20 58
183 21 5
183 22 92
183 23 86
183 24 80
183 25 48
183 26 65
183 27 12
183 28 20
183 29 26
183 30 43
183 31 21
183 32 60
183 33 50
183 34 58
183 35 23
183 36 33
183 37 93
183 38 50
183 39 1
183 40 78
183 41 71
183 42 91
183 43 32
183 44 95
183 45 46
183 46 74
183 47 64
183 48 84
183 49 30
183 50 31
183 51 18
183 52 64
183 53 23
183 54 25
183 55 80
183 56 19
183 57 33
183 58 38
183 59 23
183 60 5
184 1 51
184 2 27
184 3 59
184 4 13
184 5 71
184 6 46
184 7 27
184 8 85
184 9 98
184 10 52
184 11 52
184 12 17
184 13 68
184 14 19
184 15 35
184 16 96
184 17 76
184 18 52
184 19 66
184 20 65
184 21 92
184 22 82
184 23 63
184 24 4
184 25 2
184 26 53
184 27 81
184 28 66
184 29 15
184 30 52
184 31 40
184 32 30
184 33 12
184 34 47
184 35 77
184 36 27
184 37 34
184 38 28
184 39 7
184 40 71
184 41 37
184 42 55
184 43 61
184 44 10
184 45 52
184 46 79
184 47 27
184 48 43
184 49 36
184 50 75
184 51 11
184 52 16
184 53 4
184 54 6
184 55 2
184 56 54
184 57 72
184 58 12
184 59 10
184 60 7
185 1 50
185 2 84
185 3 91
185 4 21
185 5 66
185 6 83
185 7 6
185 8 51
185 9 20
185 10 91
185 11 47
185 12 98
185 13 84
185 14 19
185 15 61
185 16 6
185 17 12
185 18 12
185 19 36
185 20 63
185 21 1
185 22 22
185 23 17
185 24 25
185 25 52
185 26 27
185 27 92
185 28 3
185 29 4
185 30 33
185 31 60
185 32 7
185 33 13
185 34 84
185 35 57
185 36 57
185 37 62
185 38 60
185 39 4
185 40 66
185 41 72
185 42 47
185 43 32
185 44 82
185 45 54
185 46 95
185 47 60
185 48 38
185 49 51
185 50 25
185 51 42
185 52 43
185 53 40
185 54 12
185 55 32
185 56 15
185 57 89
185 58 90
185 59 97
185 60 43
186 1 2
186 2 44
186 3 7
186 4 17
186 5 87
186 6 70
186 7 65
186 8 81
186 9 36
186 10 47
186 11 57
186 12 86
186 13 99
186 14 24
186 15 50
186 16 45
186 17 97
186 18 37
186 19 44
186 20 24
186 21 89
186 22 96
186 23 77
186 24 26
186 25 8
186 26 15
186 27 30
186 28 43
186 29 30
186 30 60
186 31 79
186 32 76
186 33 16
186 34 68
186 35 97
186 36 68
186 37 75
186 38 32
186 39 99
186 40 89
186 41 13
186 42 58
186 43 78
186 44 59
186 45 76
186 46 73
186 47 90
186 48 18
186 49 7
186 50 87
186 51 75
186 52 61
186 53 58
186 54 76
186 55 22
186 56 14
186 57 50
186 58 41
186 59 11
186 60 96
187 1 53
187 2 23
187 3 3
187 4 13
187 5 31
187 6 21
187 7 58
187 8 78
187 9 89
187 10 27
187 11 92
187 12 38
187 13 8
187 14 55
187 15 4
187 16 64
187 17 37
187 18 66
187 19 41
187 20 38
187 21 12
187 22 86
187 23 93
187 24 33
187 25 5
187 26 84
187 27 13
187 28 65
187 29 2
187 30 49
187 31 1
187 32 96
187 33 4
187 34 82
187 35 33
187 36 70
187 37 72
187 38 17
187 39 91
187 40 44
187 41 60
187 42 85
187 43 31
187 44 38
187 45 24
187 46 42
187 47 1
187 48 14
187 49 82
187 50 91
187 51 95
187 52 54
187 53 82
187 54 71
187 55 14
187 56 3
187 57 88
187 58 10
187 59 35
187 60 98
188 1 83
188 2 42
188 3 54
188 4 97
188 5 89
188 6 67
188 7 38
188 8 74
188 9 4
188 10 63
188 11 74
188 12 45
188 13 30
188 14 8
188 15 49
188 16 63
188 17 53
188 18 69
188 19 59
188 20 54
188 21 78
188 22 62
188 23 47
188 24 20
188 25 29
188 26 71
188 27 28
188 28 19
188 29 84
188 30 12
188 31 26
188 32 88
188 33 10
188 34 69
188 35 51
188 36 86
188 37 81
188 38 22
188 39 86
188 40 57
188 41 29
188 42 63
188 43 64
188 44 48
188 45 53
188 46 63
188 47 37
188 48 41
188 49 79
188 50 35
188 51 97
188 52 62
188 53 53
188 54 9
188 55 89
188 56 95
188 57 96
188 58 13
188 59 5
188 60 10
189 1 80
189 2 22
189 3 74
189 4 66
189 5 81
189 6 24
189 7 96
189 8 82
189 9 15
189 10 15
189 11 51
189 12 60
189 13 89
189 14 18
189 15 91
189 16 97
189 17 2
189 18 92
189 19 34
189 20 57
189 21 71
189 22 79
189 23 62
189 24 50
189 25 99
189 26 83
189 27 21
189 28 53
189 29 73
189 30 19
189 31 87
189 32 90
189 33 81
189 34 40
189 35 21
189 36 24
189 37 87
189 38 45
189 39 24
189 40 39
189 41 91
189 42 30
189 43 2
189 44 32
189 45 67
189 46 19
189 47 65
189 48 24
189 49 60
189 50 8
189 51 32
189 52 58
189 53 90
189 54 88
189 55 22
189 56 61
189 57 74
189 58 58
189 59 38
189 60 69
190 1 85
190 2 4
190 3 1
190 4 56
190 5 1
190 6 37
190 7 58
190 8 10
190 9 9
190 10 17
190 11 93
190 12 40
190 13 73
190 14 77
190 15 13
190 16 29
190 17 82
190 18 57
190 19 70
190 20 39
190 21 28
190 22 87
190 23 73
190 24 46
190 25 84
190 26 95
190 27 75
190 28 73
190 29 98
190 30 25
190 31 40
190 32 30
190 33 97
190 34 82
190 35 41
190 36 85
190 37 71
190 38 54
190 39 30
190 40 29
190 41 14
190 42 69
190 43 91
190 44 5
190 45 89
190 46 83
190 47 60
190 48 17
190 49 94
190 50 18
190 51 67
190 52 38
190 53 17
190 54 85
190 55 52
190 56 79
190 57 91
190 58 78
190 59 48
190 60 93
191 1 58
191 2 97
191 3 30
191 4 28
191 5 13
191 6 60
191 7 83
191 8 39
191 9 38
191 10 4
191 11 31
191 12 46
191 13 58
191 14 77
191 15 30
191 16 83
191 17 32
191 18 96
191 19 21
191 20 66
191 21 3
191 22 79
191 23 95
191 24 98
191 25 53
191 26 23
191 27 15
191 28 76
191 29 39
191 30 58
191 31 90
191 32 67
191 33 1
191 34 9
191 35 9
191 36 64
191 37 75
191 38 41
191 39 79
191 40 62
191 41 59
191 42 67
191 43 9
191 44 83
191 45 90
191 46 62
191 47 48
191 48 60
191 49 57
191 50 84
191 51 72
191 52 58
191 53 44
191 54 19
191 55 69
191 56 81
191 57 79
191 58 90
191 59 60
191 60 15
192 1 43
192 2 4
192 3 79
192 4 67
192 5 40
192 6 11
192 7 82
192 8 49
192 9 67
192 10 22
192 11 56
192 12 81
192 13 8
192 14 95
192 15 61
192 16 21
192 17 45
192 18 88
192 19 12
192 20 51
192 21 84
192 22 35
192 23 95
192 24 79
192 25 94
192 26 6
192 27 79
192 28 31
192 29 50
192 30 52
192 31 36
192 32 26
192 33 9
192 34 29
192 35 19
192 36 3
192 37 54
192 38 78
192 39 55
192 40 97
192 41 9
192 42 97
192 43 20
192 44 8
192 45 70
192 46 14
192 47 38
192 48 94
192 49 48
192 50 66
192 51 14
192 52 7
192 53 97
192 54 58
192 55 73
192 56 27
192 57 70
192 58 8
192 59 94
192 60 71
193 1 33
193 2 40
193 3 43
193 4 2
193 5 30
193 6 90
193 7 41
193 8 14
193 9 83
193 10 6
193 11 35
193 12 35
193 13 61
193 14 55
193 15 50
193 16 32
193 17 48
193 18 13
193 19 42
193 20 99
193 21 12
193 22 54
193 23 72
193 24 8
193 25 47
193 26 83
193 27 86
193 28 3
193 29 27
193 30 84
193 31 57
193 32 15
193 33 13
193 34 56
193 35 35
193 36 91
193 37 90
193 38 94
193 39 2
193 40 73
193 41 34
193 42 7
193 43 31
193 44 93
193 45 23
193 46 80
193 47 5
193 48 31
193 49 57
193 50 56
193 51 25
193 52 91
193 53 40
193 54 52
193 55 34
193 56 69
193 57 44
193 58 59
193 59 21
193 60 20
194 1 57
194 2 92
194 3 90
194 4 50
194 5 85
194 6 75
194 7 14
194 8 2
194 9 62
194 10 89
194 11 84
194 12 89
194 13 74
194 14 15
194 15 53
194 16 14
194 17 33
194 18 51
194 19 19
194 20 63
194 21 25
194 22 76
194 23 92
194 24 78
194 25 24
194 26 8
194 27 70
194 28 40
194 29 64
194 30 55
194 31 62
194 32 95
194 33 94
194 34 85
194 35 90
194 36 54
194 37 63
194 38 40
194 39 37
194 40 98
194 41 7
194 42 69
194 43 2
194 44 1
194 45 38
194 46 87
194 47 15
194 48 43
194 49 69
194 50 44
194 51 2
194 52 69
194 53 96
194 54 79
194 55 1
194 56 31
194 57 45
194 58 14
194 59 79
194 60 99
195 1 49
195 2 62
195 3 99
195 4 58
195 5 11
195 6 10
195 7 31
195 8 83
195 9 71
195 10 64
195 11 10
195 12 4
195 13 74
195 14 75
195 15 87
195 16 79
195 17 24
195 18 97
195 19 28
195 20 38
195 21 47
195 22 27
195 23 41
195 24 72
195 25 29
195 26 38
195 27 57
195 28 73
195 29 73
195 30 6
195 31 86
195 32 63
195 33 4
195 34 90
195 35 22
195 36 41
195 37 18
195 38 9
195 39 64
195 40 78
195 41 48
195 42 33
195 43 92
195 44 96
195 45 6
195 46 91
195 47 7
195 48 29
195 49 91
195 50 42
195 51 10
195 52 61
195 53 22
195 54 65
195 55 2
195 56 81
195 57 92
195 58 96
195 59 21
195 60 92
196 1 67
196 2 68
196 3 44
196 4 74
196 5 95
196 6 70
196 7 20
196 8 88
196 9 63
196 10 19
196 11 15
196 12 63
196 13 48
196 14 1
196 15 93
196 16 17
196 17 28
196 18 48
196 19 50
196 20 88
196 21 68
196 22 36
196 23 75
196 24 84
196 25 89
196 26 21
196 27 23
196 28 83
196 29 72
196 30 69
196 31 3
196 32 29
196 33 75
196 34 30
196 35 30
196 36 15
196 37 57
196 38 53
196 39 86
196 40 49
196 41 39
196 42 74
196 43 88
196 44 43
196 45 38
196 46 91
196 47 75
196 48 60
196 49 59
196 50 22
196 51 33
196 52 27
196 53 43
196 54 16
196 55 44
196 56 87
196 57 83
196 58 49
196 59 22
196 60 53
197 1 70
197 2 42
197 3 66
197 4 83
197 5 35
197 6 62
197 7 49
197 8 94
197 9 86
197 10 10
197 11 15
197 12 82
197 13 72
197 14 4
197 15 65
197 16 7
197 17 98
197 18 1
197 19 52
197 20 80
197 21 7
197 22 34
197 23 99
197 24 49
197 25 70
197 26 38
197 27 35
197 28 57
197 29 75
197 30 1
197 31 92
197 32 44
197 33 97
197 34 69
197 35 25
197 36 14
197 37 71
197 38 85
197 39 33
197 40 59
197 41 44
197 42 33
197 43 2
197 44 53
197 45 29
197 46 30
197 47 2
197 48 26
197 49 28
197 50 93
197 51 86
197 52 89
197 53 65
197 54 50
197 55 19
197 56 90
197 57 67
197 58 79
197 59 70
197 60 88
198 1 78
198 2 23
198 3 6
198 4 95
198 5 82
198 6 78
198 7 44
198 8 34
198 9 2
198 10 63
198 11 40
198 12 85
198 13 54
198 14 33
198 15 44
198 16 35
198 17 18
198 18 73
198 19 30
198 20 54
198 21 33
198 22 7
198 23 97
198 24 56
198 25 21
198 26 82
198 27 87
198 28 21
198 29 16
198 30 37
198 31 72
198 32 83
198 33 42
198 34 57
198 35 6
198 36 27
198 37 67
